03,502CO0000000196_20200619_000000000000000.sentence.nml.poslist,310
03,502CO0000000230_20200728_000000000000000.sentence.nml.poslist,213
03,502CO0000000258_20200828_000000000000000.sentence.nml.poslist,278
03,502M60000040032_20200401_000000000000000.sentence.nml.poslist,473
03,502M60000040033_20200401_000000000000000.sentence.nml.poslist,417
03,502M60000040072_20201201_000000000000000.sentence.nml.poslist,667
04,323AC0000000242_20210301_501AC0000000071.sentence.nml.poslist,360504
04,324AC0000000267_20201201_430AC0000000095.sentence.nml.poslist,145622
04,324AC0000000268_20150801_000000000000000.sentence.nml.poslist,9307
04,324CO0000000047_20150801_000000000000000.sentence.nml.poslist,944
04,325AC1000000137_20201201_430AC0000000095.sentence.nml.poslist,62138
04,325AC1000000178_20201201_430AC0000000095.sentence.nml.poslist,31169
04,325AC1000000253_20201201_430AC0000000095.sentence.nml.poslist,2712
04,325CO0000000030_20201201_502CO0000000217.sentence.nml.poslist,26773
04,325CO0000000239_20190401_431CO0000000111.sentence.nml.poslist,20815
04,325M50010000016_20201201_502M60000200047.sentence.nml.poslist,7441
04,325M50010000018_20161001_000000000000000.sentence.nml.poslist,1078
04,325M50010000020_20201201_502M60000200049.sentence.nml.poslist,3304
04,325M50010000050_20190507_501M60000200001.sentence.nml.poslist,7977
04,325M50010000095_20201201_502M60000200049.sentence.nml.poslist,30733
04,325M50010000124_20201201_502M60000200049.sentence.nml.poslist,76012
04,326AC1000000313_20201201_430AC0000000095.sentence.nml.poslist,32041
04,326CO0000000292_20210101_502CO0000000376.sentence.nml.poslist,21176
04,326M50010000047_20201221_502M60000200083.sentence.nml.poslist,15450
04,326M50010000062_20201201_502M60000200049.sentence.nml.poslist,11908
04,326M50010000064_20201201_502M60000200049.sentence.nml.poslist,11637
04,327AC0000000243_20160401_426AC0000000069.sentence.nml.poslist,10300
04,327AC0000000346_20200401_501AC0000000031.sentence.nml.poslist,68320
04,327AC1000000028_20210215_501AC0000000071.sentence.nml.poslist,100850
04,327AC1000000212_20170401_428AC0000000039.sentence.nml.poslist,11385
04,327CO0000000068_20190401_430CO0000000339.sentence.nml.poslist,28455
04,327CO0000000194_20201201_502CO0000000217.sentence.nml.poslist,842
04,327M50000002041_20161001_000000000000000.sentence.nml.poslist,1356
04,327M50010000006_20161001_000000000000000.sentence.nml.poslist,5168
04,327M50010000018_20190401_431M60000200007.sentence.nml.poslist,32617
04,327M50010000044_20190701_501M60000200010.sentence.nml.poslist,11952
04,327M50010000087_20170401_428M60000200075.sentence.nml.poslist,6061
04,328AC0000000253_20150801_000000000000000.sentence.nml.poslist,391
04,328CO0000000016_20201201_502CO0000000217.sentence.nml.poslist,11487
04,329AC1000000154_20150801_000000000000000.sentence.nml.poslist,25773
04,329CO0000000303_20150801_000000000000000.sentence.nml.poslist,870
04,329M50010000072_20161001_000000000000000.sentence.nml.poslist,82558
04,334M50010000004_20161001_000000000000000.sentence.nml.poslist,680
04,336AC0000000162_20190401_430AC0000000077.sentence.nml.poslist,7643
04,336M50010002001_20190401_431M60000202001.sentence.nml.poslist,4691
04,338CO0000000006_20150801_000000000000000.sentence.nml.poslist,13033
04,338M50010000005_20201201_502M60000200048.sentence.nml.poslist,143132
04,339AC0000000158_20201201_430AC0000000095.sentence.nml.poslist,115194
04,339CO0000000293_20201201_502CO0000000217.sentence.nml.poslist,87589
04,339M50010000035_20190401_430M60000200066.sentence.nml.poslist,95458
04,339M50010000044_20161001_000000000000000.sentence.nml.poslist,2874
04,342AC0000000060_20201201_430AC0000000095.sentence.nml.poslist,9742
04,342AC0000000078_20201201_430AC0000000095.sentence.nml.poslist,17951
04,342CO0000000202_20150801_000000000000000.sentence.nml.poslist,1225
04,342CO0000000325_20160820_428CO0000000260.sentence.nml.poslist,1578
04,342M50010000050_20201201_502M60000200049.sentence.nml.poslist,8773
04,343M50010400003_20161001_000000000000000.sentence.nml.poslist,551
04,344AC0000000052_20170401_428AC0000000047.sentence.nml.poslist,7540
04,344CO0000000209_20201201_502CO0000000217.sentence.nml.poslist,11320
04,346AC0000000060_20201201_430AC0000000095.sentence.nml.poslist,20498
04,346CO0000000205_20201201_502CO0000000217.sentence.nml.poslist,18455
04,346M50010000048_20201201_502M60000200049.sentence.nml.poslist,5773
04,348CO0000000258_20170401_428CO0000000372.sentence.nml.poslist,307
04,349AC0000000049_20201201_430AC0000000095.sentence.nml.poslist,15800
04,349M50010000025_20161001_000000000000000.sentence.nml.poslist,3599
04,349M50010040001_20161001_000000000000000.sentence.nml.poslist,7052
04,350M50010000048_20201221_502M60000200083.sentence.nml.poslist,9151
04,351AC0000000043_20201201_430AC0000000095.sentence.nml.poslist,14999
04,351CO0000000051_20150801_000000000000000.sentence.nml.poslist,904
04,351CO0000000132_20201201_502CO0000000217.sentence.nml.poslist,6648
04,351CO0000000166_20201201_502CO0000000217.sentence.nml.poslist,3281
04,351M50000800025_20201201_502M60000800096.sentence.nml.poslist,17732
04,351M50010000024_20201201_502M60000200049.sentence.nml.poslist,2865
04,354AC0000000025_20150801_000000000000000.sentence.nml.poslist,6326
04,354CO0000000124_20150801_000000000000000.sentence.nml.poslist,5319
04,354M50000200022_20161001_000000000000000.sentence.nml.poslist,4202
04,363AC1000000099_20150801_000000000000000.sentence.nml.poslist,12991
04,401M50000200037_20161001_000000000000000.sentence.nml.poslist,10014
04,405CO0000000328_20201201_502CO0000000217.sentence.nml.poslist,73318
04,405M50000240002_20201201_502M60000202010.sentence.nml.poslist,304421
04,406M50000200026_20161001_000000000000000.sentence.nml.poslist,609
04,406M50000200054_20180101_429M60000200052.sentence.nml.poslist,45786
04,408AC0000000076_20201201_430AC0000000095.sentence.nml.poslist,11887
04,408AC0000000077_20201201_430AC0000000095.sentence.nml.poslist,25611
04,408AC1000000101_20150801_000000000000000.sentence.nml.poslist,3338
04,408CO0000000212_20191204_501CO0000000173.sentence.nml.poslist,10123
04,408CO0000000213_20201201_502CO0000000217.sentence.nml.poslist,1657
04,408M50000200031_20161001_000000000000000.sentence.nml.poslist,19243
04,408M50000200033_20201201_502M60000200049.sentence.nml.poslist,5781
04,408M50000a02001_20191204_501M60000a02001.sentence.nml.poslist,2642
04,410M50000200025_20161001_000000000000000.sentence.nml.poslist,1827
04,411AC0000000051_20160401_426AC0000000069.sentence.nml.poslist,15727
04,411M50000200031_20201221_502M60000200083.sentence.nml.poslist,7644
04,412M50000242006_20161001_000000000000000.sentence.nml.poslist,302
04,412M50000242015_20161001_000000000000000.sentence.nml.poslist,13050
04,413AC0000000089_20201201_430AC0000000095.sentence.nml.poslist,11770
04,413CO0000000230_20201201_502CO0000000217.sentence.nml.poslist,3002
04,413CO0000000307_20160401_427CO0000000392.sentence.nml.poslist,508
04,420M60000200010_20201201_502M60000200050.sentence.nml.poslist,295201
04,420M60000202002_20161001_000000000000000.sentence.nml.poslist,12349
04,420M60000240001_20161001_000000000000000.sentence.nml.poslist,1181
04,423AC0000000044_20150801_000000000000000.sentence.nml.poslist,3681
04,423M60000200034_20201201_502M60000200049.sentence.nml.poslist,953
04,423M60000200040_20161001_000000000000000.sentence.nml.poslist,1437
04,426AC1000000103_20201201_430AC0000000095.sentence.nml.poslist,15907
04,426CO0000000324_20201201_502CO0000000217.sentence.nml.poslist,1925
04,426M60000200043_20161001_000000000000000.sentence.nml.poslist,6588
04,428AC1000000074_20160607_000000000000000.sentence.nml.poslist,4811
04,428CO0000000262_20160801_000000000000000.sentence.nml.poslist,886
04,428M60000200051_20170401_000000000000000.sentence.nml.poslist,566
04,429AC1000000076_20191211_501AC0000000073.sentence.nml.poslist,10483
04,430M60000200039_20201015_502M60000200072.sentence.nml.poslist,1192
04,430M60000200040_20180719_000000000000000.sentence.nml.poslist,2562
04,502M60000200047_20201221_502M60000200083.sentence.nml.poslist,25337
05,324AC0000000210_20180104_429AC0000000050.sentence.nml.poslist,32882
05,324AC0000000259_20150801_000000000000000.sentence.nml.poslist,2185
05,324AC1000000279_20190914_501AC0000000037.sentence.nml.poslist,36719
05,324CO0000000404_20150801_000000000000000.sentence.nml.poslist,142
05,324M50000800027_20210101_502M60000800098.sentence.nml.poslist,21504
05,325CO0000000186_20150801_000000000000000.sentence.nml.poslist,7349
05,325M50000800008_20161001_000000000000000.sentence.nml.poslist,1595
05,327AC1000000239_20190914_501AC0000000037.sentence.nml.poslist,92533
05,346CO0000000338_20191216_501CO0000000183.sentence.nml.poslist,8199
05,346M50000800061_20210101_502M60000800098.sentence.nml.poslist,61712
05,404AC0000000088_20151001_427AC0000000029.sentence.nml.poslist,10270
05,404CO0000000307_20150801_000000000000000.sentence.nml.poslist,851
05,404M50000400057_20161001_000000000000000.sentence.nml.poslist,936
05,404M50000e88001_20161001_000000000000000.sentence.nml.poslist,2063
05,405M50000800003_20190914_501M60000800034.sentence.nml.poslist,32236
05,406AC0000000079_20180418_430AC0000000015.sentence.nml.poslist,6672
05,406M50000800038_20161001_000000000000000.sentence.nml.poslist,2654
05,408M50000810001_20210101_502M60000810003.sentence.nml.poslist,10802
05,408M50000810002_20210101_502M60000810003.sentence.nml.poslist,5166
05,409AC0000000091_20181017_430AC0000000015.sentence.nml.poslist,18350
05,409M50000800039_20180508_430M60000800043.sentence.nml.poslist,4045
05,418AC1000000117_20150801_000000000000000.sentence.nml.poslist,9157
05,418CO0000000084_20180104_429CO0000000228.sentence.nml.poslist,2917
05,420AC0000000039_20180615_429AC0000000084.sentence.nml.poslist,19658
05,420M60000800065_20180615_430M60000800047.sentence.nml.poslist,5615
05,420M60000a00003_20161001_000000000000000.sentence.nml.poslist,637
05,421M60000802001_20180615_430M60000802003.sentence.nml.poslist,9942
05,428AC1000000115_20200107_430AC0000000080.sentence.nml.poslist,7801
05,429AC0000000065_20190914_501AC0000000037.sentence.nml.poslist,34582
05,429CO0000000227_20180104_000000000000000.sentence.nml.poslist,151
05,429CO0000000273_20191216_501CO0000000183.sentence.nml.poslist,1867
05,429M60000100117_20180615_000000000000000.sentence.nml.poslist,168
05,429M60000800065_20210101_502M60000800098.sentence.nml.poslist,22099
05,429M60000900002_20210101_502M60000900003.sentence.nml.poslist,9789
05,430AC0000000080_20200107_000000000000000.sentence.nml.poslist,52861
05,501M60000800030_20190918_000000000000000.sentence.nml.poslist,1100
05,502AC0000000018_20200501_000000000000000.sentence.nml.poslist,16018
05,502CO0000000365_20201223_000000000000000.sentence.nml.poslist,95
05,502M60000080018_20200501_000000000000000.sentence.nml.poslist,1678
05,502M60000800047_20200514_000000000000000.sentence.nml.poslist,1757
05,502M60000880001_20210101_502M60000880002.sentence.nml.poslist,2874
06,322AC0000000079_20150801_000000000000000.sentence.nml.poslist,38720
06,322AC0000000080_20200501_502AC0000000024.sentence.nml.poslist,16890
06,322AC0000000081_20150801_000000000000000.sentence.nml.poslist,4161
06,322AC0000000082_20150801_000000000000000.sentence.nml.poslist,252
06,322AC0000000083_20150801_000000000000000.sentence.nml.poslist,4749
06,322AC0000000085_20190914_501AC0000000037.sentence.nml.poslist,28672
06,322AC1000000225_20150801_000000000000000.sentence.nml.poslist,12123
06,323AC1000000005_20170401_427AC0000000059.sentence.nml.poslist,21548
06,323AC1000000006_20150801_000000000000000.sentence.nml.poslist,1200
06,323AC1000000092_20150801_000000000000000.sentence.nml.poslist,2631
06,323AC1000000194_20191216_501AC0000000016.sentence.nml.poslist,103774
06,324AC1000000101_20150801_000000000000000.sentence.nml.poslist,3481
06,325AC0000000179_20190601_501AC0000000001.sentence.nml.poslist,71809
06,325AC1000000100_20201212_502AC0000000045.sentence.nml.poslist,579701
06,325CO0000000089_20201212_502CO0000000282.sentence.nml.poslist,380895
06,325M50000002013_20201212_502M60000008088.sentence.nml.poslist,75161
06,325M50001000004_20161001_000000000000000.sentence.nml.poslist,12192
06,328AC1000000052_20150801_000000000000000.sentence.nml.poslist,4281
06,343CO0000000157_20150801_000000000000000.sentence.nml.poslist,1310
06,350CO0000000277_20210215_503CO0000000029.sentence.nml.poslist,24410
06,350M50000008017_20210215_503M60000008010.sentence.nml.poslist,26189
06,354M50000002027_20170401_000000000000000.sentence.nml.poslist,723
06,363AC1000000105_20150801_000000000000000.sentence.nml.poslist,1223
06,402AC1000000049_20200401_501AC0000000053.sentence.nml.poslist,33747
06,403AC1000000108_20171001_429AC0000000014.sentence.nml.poslist,12088
06,404AC1000000100_20150801_000000000000000.sentence.nml.poslist,6460
06,406AC0000000005_20191216_501AC0000000016.sentence.nml.poslist,70003
06,406AC1000000106_20210215_501AC0000000071.sentence.nml.poslist,33309
06,406CO0000000371_20150801_000000000000000.sentence.nml.poslist,17845
06,406M50000008045_20210215_503M60000008005.sentence.nml.poslist,20329
06,406M50000008046_20210201_503M60000008005.sentence.nml.poslist,1538
06,411AC1000000126_20150801_000000000000000.sentence.nml.poslist,2518
06,411M50000008002_20190601_501M60000008013.sentence.nml.poslist,26035
06,411M50000028001_20200401_502M60000028001.sentence.nml.poslist,51377
06,411M50000028002_20170401_999M50000028002.sentence.nml.poslist,829
06,412AC1000000130_20150801_000000000000000.sentence.nml.poslist,1983
06,417CO0000000068_20160401_428CO0000000103.sentence.nml.poslist,551
06,419CO0000000122_20160411_428CO0000000197.sentence.nml.poslist,6348
06,423AC1000000011_20150801_000000000000000.sentence.nml.poslist,815
06,424AC1000000029_20150801_000000000000000.sentence.nml.poslist,1876
06,425AC1000000080_20150801_000000000000000.sentence.nml.poslist,4210
06,425CO0000000156_20150801_000000000000000.sentence.nml.poslist,116
06,429M60000028001_20171005_000000000000000.sentence.nml.poslist,347
06,430AC1000000028_20180523_000000000000000.sentence.nml.poslist,3288
07,323AC0000000122_20191214_501AC0000000037.sentence.nml.poslist,104491
07,323AC0000000136_20150801_000000000000000.sentence.nml.poslist,5041
07,324AC0000000108_20200401_430AC0000000021.sentence.nml.poslist,42646
07,324AC0000000266_20150801_000000000000000.sentence.nml.poslist,3390
07,325AC0000000158_20200401_430AC0000000021.sentence.nml.poslist,24889
07,325M50000002025_20191214_501M60000002036.sentence.nml.poslist,11435
07,327AC1000000245_20200401_429AC0000000045.sentence.nml.poslist,5469
07,327CO0000000429_20200401_502CO0000000066.sentence.nml.poslist,50870
07,329AC0000000162_20200401_429AC0000000029.sentence.nml.poslist,53837
07,329CO0000000151_20201001_502CO0000000085.sentence.nml.poslist,33624
07,329CO0000000180_20190901_430CO0000000319.sentence.nml.poslist,25727
07,329M50000002044_20210401_503M60000002025.sentence.nml.poslist,49687
07,329M50400000001_20161001_000000000000000.sentence.nml.poslist,1662
07,329M50400000004_20161001_000000000000000.sentence.nml.poslist,2728
07,329M50400000007_20161001_000000000000000.sentence.nml.poslist,497
07,329M50400000008_20190401_431M60400000005.sentence.nml.poslist,1598
07,329M50400000013_20161001_000000000000000.sentence.nml.poslist,4955
07,329M50400000014_20161001_000000000000000.sentence.nml.poslist,7936
07,329M50400000017_20161001_000000000000000.sentence.nml.poslist,2109
07,330CO0000000079_20150801_000000000000000.sentence.nml.poslist,6702
07,330M50400000003_20161001_000000000000000.sentence.nml.poslist,1212
07,330M50400000004_20161001_000000000000000.sentence.nml.poslist,937
07,330M50400000007_20161001_000000000000000.sentence.nml.poslist,998
07,331M50400000003_20161001_000000000000000.sentence.nml.poslist,2446
07,331M50400000004_20190301_431M60400000001.sentence.nml.poslist,23156
07,331M50400000005_20161001_000000000000000.sentence.nml.poslist,1331
07,332M50400000002_20191216_501M60400000010.sentence.nml.poslist,91619
07,332M50400000003_20161001_000000000000000.sentence.nml.poslist,15516
07,333AC0000000006_20210401_502AC0000000052.sentence.nml.poslist,119975
07,333CO0000000033_20201009_502CO0000000305.sentence.nml.poslist,35610
07,333M50000002016_20201228_502M60000002085.sentence.nml.poslist,62319
07,333M50400000003_20161001_000000000000000.sentence.nml.poslist,1767
